timestamp_open,price_open,price_high,price_low,price_close,volume,timestamp_close,asset_volume_quote,trades_number,asset_volume_taker_base,asset_volume_taker_quote,trend_direction,trend_direction_change,trend_direction_consecutive,trend_direction_swing,24h_price_diff,rsi,cci,williams,sar,ma,ema,obv,adl,adx,High-Low,High-PrevClose,Low-PrevClose,TR,UpMove,DownMove,adx_dm_pos,adx_dm_neg,adx_di_pos,adx_di_neg,adx_dx,aroon,High_Rolling_Max,Low_Rolling_Min,Periods_Since_Highest,Periods_Since_Lowest,Aroon_Up,Aroon_Down,macd,EMA_12,EMA_26,MACD_Line,MACD_Signal_Line,so,%K,Middle Band,Standard Deviation,boll_up,boll_down,ichi_conversion,ichi_base,ichi_span_a,ichi_span_b,ichi_span_lagging
1649894400000,41147.78,41500.0,39551.94,39942.38,36807.01401,1649980799999,1494726286.01801,803756,17787.82129,722216571.859389,-1205.4000000000017,1,0,1948.0599999999977,-1205.4100000000035,29.28481500552114,-81.6032837253373,0.9116214285714288,39551.94,46454.3,45761.168351513086,3542873.867897996,8764680.548063792,34.01645469058032,1948.0599999999977,352.2099999999991,1595.8499999999983,1948.0599999999977,-61.30999999999767,36.59999999999855,0.0,36.59999999999855,13.461392268277086,25.07861084496512,30.143273581356816,-57.142857142857146,47444.11,39200.0,12.0,4.0,14.285714285714285,71.42857142857143,-731.5658072360005,42112.22406146865,42734.41902904057,-622.1949675719152,109.37083966408537,14.1620320016385,9.00497446055423,44176.466,2646.1781481924286,49468.82229638486,38884.10970361514,42353.57,43694.92,39900.575,39369.085,29103.94
1649980800000,39942.37,40870.36,39766.4,40551.9,24026.35739,1650067199999,966888436.8162508,616536,11755.54439,473100437.4733753,609.5299999999988,1,0,1103.9599999999991,609.5200000000041,28.41321242059739,-75.98671424188703,0.8360162588805825,39766.4,46088.571,45290.13228760161,3566900.225287996,8774845.110145232,33.50003054268385,1103.9599999999991,927.9800000000032,175.97999999999593,1103.9599999999991,-629.6399999999994,-214.4599999999992,0.0,0.0,12.31900101140518,22.95033278926235,30.14327358135684,-57.14285714285715,47444.11,39200.0,13.0,5.0,7.142857142857142,64.28571428571429,-647.9580692970706,41872.17420585809,42572.75095281535,-700.5767469572529,-52.6186776601823,16.19710825432409,16.398374111941756,43978.4975,2765.23979618354,49508.97709236708,38448.01790763292,41585.31,43694.92,39919.32,40071.64,29029.75
1650067200000,40551.9,40709.35,39991.55,40378.71,15805.44718,1650153599999,638275503.9141085,423446,7642.38243,308642382.8796384,-173.19000000000233,1,0,717.7999999999956,-173.19000000000233,29.068562211832443,-72.41146855472971,0.8570239843961326,39991.55,45720.769,44954.506417128585,3551094.778107996,8776089.640480442,33.052462947840255,717.7999999999956,157.4499999999971,560.3499999999985,717.7999999999956,-161.01000000000204,-225.15000000000143,0.0,0.0,11.581619560492738,21.57658911675174,30.143273581356823,-57.14285714285714,47444.11,39200.0,14.0,6.0,0.0,57.14285714285714,-572.1601929718747,41642.41048187992,42410.22940075495,-767.8189188750257,-195.65872590315087,13.23365004429427,14.297601560386738,43656.045,2791.3883777533424,49238.82175550668,38073.26824449332,41585.31,43694.92,39919.32,40071.64,29287.05
1650153600000,40378.7,40595.67,39546.17,39678.12,19988.49259,1650239999999,803414248.9836985,590241,9578.91533,385124871.4665126,-700.5799999999945,0,1,1049.5,-700.5899999999965,24.27788264020927,-76.07569934879805,0.9420046554449172,39546.17,45202.490000000005,44463.14343219611,3531106.285517996,8761127.315774674,33.73058057222045,1049.5,216.9599999999992,832.5400000000009,1049.5,-113.68000000000028,445.3800000000047,0.0,445.3800000000047,10.51935492821834,23.48993548097617,38.13834513069169,-42.85714285714286,47200.0,39200.0,13.0,7.0,7.142857142857142,50.0,-537.5842036125717,41340.21194620609,42207.85092662495,-867.6389804188657,-330.05477680629394,12.22415855744287,5.976500000000033,43283.840500000006,2801.16513479723,48886.170769594464,37681.51023040555,41305.15,43694.92,39919.32,40071.64,30086.74
1650240000000,39678.11,41116.73,38536.51,40801.13,54243.49575,1650326399999,2153574975.9131336,1157741,27097.19375,1076513006.7058177,1123.0199999999968,1,0,2580.220000000001,1123.0099999999948,29.404197147923654,-66.26488741294021,0.7386018798428814,38536.51,44771.088,44152.38462634227,3585349.781267996,8802101.20873212,36.218635694738126,2580.220000000001,1438.6100000000006,1141.6100000000006,2580.220000000001,521.060000000005,1009.6599999999962,0.0,1009.6599999999962,8.347455381845236,26.719251872178525,52.39099399110305,-92.85714285714286,47200.0,38536.51,14.0,1.0,0.0,92.85714285714286,-413.0546700191243,41257.27626217438,42103.64937650458,-846.3731143301993,-433.31844431107504,15.47130452536624,26.139812015711865,42952.15699999999,2673.624623382567,48299.40624676512,37604.90775323486,40973.405,43363.175,40159.57,40071.64,31328.89
1650326400000,40801.13,41760.0,40571.0,41493.18,35788.85843,1650412799999,1472363265.362188,934526,17806.81506,732539241.889679,692.0500000000029,0,1,1189.0,692.0500000000029,35.3207615782609,-36.07960725236282,0.6587206772328474,40571.0,44435.939,43789.92378518912,3621138.639697996,8821827.521819323,35.4319812390108,1189.0,958.8700000000026,230.12999999999727,1189.0,643.2699999999968,-2034.489999999998,643.2699999999968,0.0,12.87349897180816,24.076167613483378,30.31872727678316,-85.71428571428571,45507.14,38536.51,14.0,2.0,0.0,85.71428571428571,-265.23346676925274,41293.56914491679,42058.42942268943,-764.860277772641,-499.6268110033882,24.84414024873325,42.41610873048776,42673.4165,2507.375553759553,47688.16760751911,37658.66539248089,40475.61,43363.175,40964.8325,40071.64,29874.01
1650412800000,41493.19,42199.0,40820.0,41358.19,40877.35041,1650499199999,1697039284.0853007,1063843,20007.29623,830754792.6236624,-135.0,1,0,1379.0,-134.98999999999796,42.084371407506296,-27.183641360382776,0.5952044506737553,40820.0,43760.635,43015.47400606383,3580261.289287996,8812857.03321811,32.97133478392267,1379.0,705.8199999999997,673.1800000000003,1379.0,439.0,-249.0,439.0,0.0,15.090114940807664,21.261592617435028,16.977132825849857,-71.42857142857143,43970.62,38536.51,13.0,3.0,7.142857142857142,78.57142857142857,-162.73776791245086,41303.51081492959,42006.55983582354,-703.0490208939518,-540.311252981501,40.16041967535508,51.92533827986552,42465.809,2430.8475834416167,47327.50416688323,37604.11383311676,40367.755000000005,43363.175,41362.3425,40071.64,30444.93
1650499200000,41358.19,42976.0,39751.0,40480.01,59316.27657,1650585599999,2476061417.8872576,1515456,29413.89548,1228429890.9573543,-878.1800000000003,0,1,3225.0,-878.1800000000003,37.70247777536231,-32.00719827863979,0.642351737451027,39751.0,43187.029,42480.83145950677,3520945.012717996,8780357.599303797,33.31164381120075,3225.0,1617.8099999999977,1607.1900000000023,3225.0,777.0,1069.0,0.0,1069.0,11.471394447002988,24.1118694621644,35.52365248850828,-71.42857142857143,43970.62,38536.51,14.0,4.0,0.0,71.42857142857143,-141.0819482895863,41176.8183818635,41893.482070206985,-716.663688343484,-575.5817400538976,43.36875775508355,35.7648262548973,42175.635,2293.6533711145275,46762.94174222905,37588.32825777094,40756.255000000005,43363.175,41907.295,40071.64,28715.32
1650585600000,40480.01,40795.06,39177.0,39709.18,46664.0196,1650671999999,1870172362.40225,1043471,23248.71242,931654706.5531976,-770.8300000000017,0,2,1618.0599999999977,-770.8300000000017,39.06835336814384,-54.95153931682236,0.7842020128411096,39177.0,42661.073,42238.460285051,3474280.993117996,8764389.175603488,34.65175511500507,1618.0599999999977,315.04999999999563,1303.010000000002,1618.0599999999977,-2180.9400000000023,574.0,0.0,574.0,10.07298743210999,25.49702757311599,43.36247858973319,-57.14285714285715,43410.3,38536.51,13.0,5.0,7.142857142857142,64.28571428571429,-164.05785218208655,40951.02786157681,41731.68191685832,-780.6540552815059,-616.5962030994193,37.25030192163128,24.06074123013093,41870.544,2188.0294086335025,46246.602817267005,37494.485182733,40756.255000000005,43363.175,41946.045,40071.64,30319.23
1650672000000,39709.19,39980.0,39285.0,39441.6,20291.42375,1650758399999,804677022.9078971,724132,10217.20484,405193110.9436816,-267.5900000000038,0,3,695.0,-267.58000000000175,35.467229894851016,-55.057723750755855,0.8142944197431575,39285.0,41997.26,41820.99114231445,3453989.5693679955,8753242.030872913,35.81318491163549,695.0,270.8199999999997,424.1800000000003,695.0,-815.0599999999977,-108.0,0.0,0.0,9.499086023544848,24.04435227325508,43.36247858973319,-57.14285714285714,43410.3,38536.51,14.0,6.0,0.0,57.14285714285714,-181.3134605190719,40718.808190565,41562.046219313255,-843.2380287482592,-661.9245682291873,26.13204183690419,18.57055802568425,41522.2565,1971.5483867980288,45465.35327359606,37579.159726403945,40756.255000000005,43363.175,42905.235,40660.64,29201.01
1650758400000,39441.61,39940.0,38929.62,39450.13,26703.61186,1650844799999,1056336243.0198607,868183,12639.70229,500129939.0779573,8.519999999996799,1,0,1010.3799999999974,8.529999999998836,37.47078990750832,-49.6839619600655,0.8125442417502611,38929.62,41502.695,41590.24729825728,3480693.1812279955,8754051.8238888,37.50760685609637,1010.3799999999974,498.4000000000015,511.9799999999959,1010.3799999999974,-40.0,355.3799999999974,0.0,355.3799999999974,8.670441866425334,25.01514150215465,48.5213494950921,21.42857142857143,42976.0,38536.51,4.0,7.0,71.42857142857143,50.0,-176.04518571067615,40523.62693047807,41405.607980845605,-881.9810503675326,-705.9358646568564,21.07023004393139,20.579390875978905,41165.7375,1622.5178873842178,44410.77327476844,37920.70172523157,40756.255000000005,43316.490000000005,43500.655,41256.06,29445.06
1650844800000,39450.12,40616.0,38200.0,40426.08,63037.12784,1650931199999,2470071005.2401423,1280351,31958.39557,1252785476.6028605,975.9599999999992,0,1,2416.0,975.9500000000044,54.890320917925536,-33.39336317110632,0.5339028475711889,38200.0,41223.519,41369.96778948322,3543730.309067996,8807178.346331967,40.19429463363545,2416.0,1165.8700000000026,1250.1299999999974,2416.0,676.0,729.6200000000026,0.0,729.6200000000026,6.98843964111679,26.020869726166403,57.65776518763944,-28.57142857142857,42976.0,38200.0,5.0,1.0,64.28571428571429,92.85714285714286,-94.79582205875896,40508.61971040452,41333.050352634826,-824.4306422303052,-729.6348201715463,28.58655471484812,46.60971524288111,40912.164,1267.3059882007217,43446.77597640145,38377.55202359856,40588.0,42950.11,43500.655,41256.06,30293.94
1650931200000,40426.08,40797.31,37702.26,38112.65,66650.258,1651017599999,2615206861.8349133,1381618,31936.9422,1253685872.4445755,-2313.4300000000003,1,0,3095.049999999996,-2313.4300000000003,41.02018010069458,-48.8890561015981,0.9221823601466892,37702.26,40846.912,41062.35910048627,3477080.051067996,8758203.149723945,43.21478534008138,3095.049999999996,371.2299999999959,2723.82,3095.049999999996,181.30999999999767,497.739999999998,0.0,497.739999999998,5.431076472698406,23.805964914708465,62.84797493197991,-35.71428571428572,42976.0,37702.26,6.0,1.0,57.14285714285714,92.85714285714286,-179.88669797369948,40140.008985726905,41094.502178365576,-954.4931926386708,-774.6064946649713,24.9902900347304,7.781763985331085,40659.273,1297.233501194376,43253.74000238875,38064.80599761125,40339.130000000005,42651.130000000005,43602.5475,41256.06,29109.15
1651017600000,38112.64,39474.72,37881.31,39235.72,57083.12272,1651103999999,2218523642.426387,1232083,28942.08915,1124748467.7003632,1123.0800000000015,1,0,1593.4100000000035,1123.0699999999997,41.29003045644584,-42.92022763316545,0.7092272277359142,37881.31,40701.824,41014.86290039786,3534163.173787996,8798162.159591535,45.832543952334525,1593.4100000000035,1362.0699999999997,231.34000000000376,1593.4100000000035,-1322.5899999999965,-179.04999999999563,0.0,0.0,4.796167068957846,21.02297501105929,62.84797493197991,-35.71428571428571,42976.0,37702.26,7.0,2.0,50.0,85.71428571428571,-145.05640930032234,40000.88760330738,40956.81460959776,-955.9270062903744,-810.8705969900519,27.822918818206954,29.077277226408576,40448.8495,1155.2775887814937,42759.40467756299,38138.29432243702,40339.130000000005,42573.185,43821.5375,41256.06,29654.58
1651104000000,39235.72,40372.63,38881.43,39742.07,56086.6715,1651190399999,2223808385.8063755,1135242,28519.46629,1130865428.7936184,506.34999999999854,0,1,1491.199999999997,506.34999999999854,49.02547077190733,-18.521353499065032,0.6132137723892345,38881.43,40575.745,41101.82964578006,3590249.845287996,8806815.87564486,43.16282627317923,1491.199999999997,1136.9099999999962,354.2900000000009,1491.199999999997,897.9099999999962,-1000.1200000000026,897.9099999999962,0.0,11.007742310769212,18.66658594371049,25.80966135866979,-35.714285714285715,42976.0,37702.26,8.0,3.0,42.85714285714285,78.57142857142857,-75.9147359395364,39961.06951049086,40866.83352740533,-905.7640169144724,-829.849280974936,25.179221324272103,38.67862276107656,40323.3525,1083.1683391634283,42489.68917832686,38157.01582167314,40339.130000000005,42573.185,44023.785,41256.06,29542.15
1651190400000,39742.06,39925.25,38175.0,38596.11,51453.65715,1651276799999,2006135662.8559992,1101140,24773.60543,966125835.4961329,-1145.949999999997,1,0,1750.25,-1145.9599999999991,40.95689638431213,-34.69646885800656,0.8305092780455618,38175.0,40495.679,41148.4406192746,3538796.188137996,8780121.709496073,42.541939754759696,1750.25,183.1800000000003,1567.0699999999997,1750.25,-447.3799999999974,706.4300000000003,0.0,706.4300000000003,9.557010928763097,21.525821532645704,38.50617738503273,-35.714285714285715,42976.0,37702.26,9.0,4.0,35.714285714285715,71.42857142857143,-94.1654112108116,39751.07573964611,40698.63178463456,-947.5560449884506,-853.390633777639,28.23499072764301,16.94907219544382,40115.4595,986.8315752920836,42089.12265058416,38141.79634941583,40339.130000000005,42573.185,44278.42,41256.06,29201.35
1651276800000,38596.11,38795.38,37578.2,37630.8,35321.18989,1651363199999,1354900532.1335113,1017369,16523.43017,634076437.1873089,-965.3099999999976,0,1,1217.1800000000003,-965.3099999999976,38.16151020650828,-53.408432841649535,0.990255289191892,37578.2,40590.635,41026.90777940648,3503474.998247996,8747853.304877298,43.17606487786447,1217.1800000000003,199.2699999999968,1017.9100000000036,1217.1800000000003,-1129.8700000000026,596.8000000000029,0.0,596.8000000000029,8.64299142747822,24.1564144737762,47.29787817804549,-64.28571428571429,42976.0,37578.2,10.0,1.0,28.57142857142857,92.85714285714286,-154.49190398948542,39424.87947200825,40471.38498577275,-1046.5055137644958,-892.0136097750104,18.867388679110423,0.974471080810808,39889.057,1012.4441727871168,41913.94534557423,37864.16865442577,39187.755,42389.1,44501.6625,41256.06,28629.8
1651363200000,37630.8,38675.0,37386.38,38468.35,38812.24104,1651449599999,1478259271.913873,1021157,19551.11747,744825800.8143975,837.5499999999956,1,0,1288.6200000000026,837.5499999999956,44.84888173934813,-48.28479503710835,0.806432279832976,37386.38,40554.059,40787.32091042348,3542287.239287996,8774217.268518351,44.079461197138826,1288.6200000000026,1044.199999999997,244.4200000000056,1288.6200000000026,-120.37999999999738,191.8199999999997,0.0,191.8199999999997,7.73886602017514,23.186623389156303,49.95153727242216,-71.42857142857143,42976.0,37386.38,11.0,1.0,21.428571428571427,92.85714285714286,-122.62185791148544,39277.72109169928,40323.01202386365,-1045.2909321643674,-922.669074252882,12.426771764319035,19.3567720167024,39835.952000000005,1059.0270469211805,41954.00609384236,37717.89790615765,39091.845,42293.19,44533.67,41256.06,29031.33
1651449600000,38468.35,39167.34,38052.0,38525.16,53200.92628,1651535999999,2058450718.2963235,1053893,27276.29561,1055369693.1339272,56.81000000000495,0,1,1115.3399999999965,56.81000000000495,39.34130654075883,-37.267351525227056,0.7962687982367307,38052.0,40383.44,40542.644381255566,3595488.165567996,8766155.134496577,42.26786443494125,1115.3399999999965,698.989999999998,416.34999999999854,1115.3399999999965,492.3399999999965,-665.6200000000026,492.3399999999965,0.0,11.182258472791936,20.9934236822075,30.492485480657045,-71.42857142857142,42976.0,37386.38,12.0,2.0,14.285714285714285,85.71428571428571,-84.18101073102935,39161.94246220709,40189.83779987376,-1027.8953376666686,-943.7143269356392,13.568121091280076,20.37312017632693,39758.463,1096.6503289755503,41951.7636579511,37565.162342048905,39091.845,41446.76,44533.67,41256.06,29468.1
1651536000000,38525.16,38651.51,37517.8,37728.95,40316.45358,1651622399999,1539320434.2647235,1005131,20002.76343,764016892.6745052,-796.2100000000064,1,0,1133.7099999999991,-796.2100000000064,32.54189179788048,-54.781255640582906,0.9387131862273286,37517.8,40334.215,40344.00540284546,3555171.711987996,8740856.311833508,41.99304829242169,1133.7099999999991,126.34999999999854,1007.3600000000006,1133.7099999999991,-515.8299999999945,534.1999999999971,0.0,534.1999999999971,10.06559402915878,23.602396629984263,40.20674336604453,-71.42857142857143,42976.0,37386.38,13.0,3.0,7.142857142857142,78.57142857142857,-97.88272348503152,38941.482083406,40007.54981469792,-1066.0677312919288,-968.1850078068971,15.286191190098856,6.1286813772671405,39587.521,1134.4942553671883,41856.50951073438,37318.53248926562,39091.845,40678.5,44240.5775,41256.06,31734.22
1651622400000,37728.95,40023.77,37670.0,39690.0,62574.61736,1651708799999,2438553987.453544,1238847,32968.16942,1284541284.6021378,1961.050000000003,1,0,2353.769999999997,1961.050000000003,43.38377432514649,-16.00159982714516,0.587875383299759,37670.0,40321.633,40358.92805687356,3617746.329347996,8785684.47984948,36.50879293954298,2353.769999999997,2294.82,58.94999999999709,2353.769999999997,1372.2599999999948,-152.1999999999971,1372.2599999999948,0.0,19.37699808151437,19.046123842959545,0.8611331458313234,-71.42857142857143,42976.0,37386.38,14.0,4.0,0.0,71.42857142857143,32.63687005122847,39056.63868595892,39984.02760620178,-927.3889202428618,-960.0257902940904,22.571421074539423,41.212461670024105,39574.902,1131.739679620016,41838.38135924003,37311.42264075997,39091.845,40678.5,44043.1025,41256.06,31801.04
